1.6141e-06,2.0009e-06,2.4705e-06,3.044e-06,3.7518e-06,4.6389e-06,5.7725e-06,7.2533e-06,9.232e-06,1.1933e-05,1.5686e-05,2.0975e-05,2.85e-05,3.9263e-05,5.4684e-05,7.6759e-05,0.00010826,0.00015302,0.00021624,0.00030496,0.0004286,0.00059962,0.00083436,0.001154,0.0015858,0.0021642,0.0029326,0.0039447,0.0052662,0.0069765,0.0091702,0.011958,0.015468,0.019845,0.025249,0.031856,0.039851,0.049424,0.060764,0.07405,0.089439,0.10706,0.12699,0.14925,0.17379,0.2005,0.22914,0.25941,0.29089,0.32309,0.3554,0.38719,0.41773,0.4463,0.47218,0.49467,0.51316,0.52712,0.53613,0.53995,0.53846,0.53175,0.52005,0.50376,0.48344,0.45976,0.43353,0.40561,0.37695,0.3485,0.32125,0.29616,0.27418,0.25622,0.24314,0.23574,0.23477,0.24089,0.25471,0.2767,0.30724,0.34655,0.39471,0.45158,0.5168,0.58976,0.66958,0.7551,0.8449,0.93728,1.0303,1.1219,1.2098,1.2918,1.3656,1.4292,1.4808,1.5187,1.5419,1.5496
3.3105,3.357,3.3755,3.3659,3.3288,3.2656,3.1783,3.0693,2.9415,2.7979,2.6418,2.4764,2.305,2.1306,1.9561,1.7838,1.6161,1.4546,1.301,1.1563,1.0214,0.89663,0.78235,0.67853,0.58498,0.50132,0.4271,0.36172,0.30458,0.255,0.21231,0.17585,0.14498,0.1191,0.097674,0.080217,0.066315,0.055628,0.047898,0.042948,0.040687,0.041113,0.044309,0.05044,0.059753,0.072564,0.089247,0.11022,0.13592,0.16679,0.20322,0.24555,0.29402,0.34871,0.40955,0.47625,0.5483,0.62492,0.7051,0.7876,0.87092,0.95343,1.0333,1.1088,1.178,1.2392,1.2908,1.3315,1.3603,1.3765,1.3799,1.3706,1.3492,1.3165,1.2737,1.2224,1.1641,1.1005,1.0335,0.96461,0.89543,0.82729,0.76132,0.6984,0.63915,0.58396,0.53299,0.48622,0.44348,0.40449,0.3689,0.33632,0.30639,0.27874,0.25306,0.2291,0.20666,0.1856,0.16584,0.14732
3.105,3.1481,3.1648,3.155,3.1194,3.0592,2.9763,2.873,2.7519,2.6159,2.4682,2.3118,2.1498,1.9851,1.8202,1.6576,1.4994,1.3473,1.2026,1.0666,0.93981,0.82286,0.71591,0.61896,0.5318,0.45409,0.38534,0.325,0.27245,0.22704,0.18812,0.15503,0.12715,0.1039,0.084759,0.069251,0.056974,0.047598,0.04087,0.036613,0.03473,0.035206,0.038105,0.043566,0.0518,0.063081,0.077737,0.096134,0.11866,0.14568,0.17757,0.21462,0.25703,0.30489,0.35813,0.41651,0.47958,0.54669,0.61695,0.68928,0.76241,0.83491,0.90524,0.97182,1.0331,1.0875,1.1338,1.1708,1.1976,1.2138,1.2191,1.2136,1.1979,1.1728,1.1392,1.0984,1.0519,1.0011,0.94737,0.89218,0.83674,0.78212,0.72921,0.67864,0.63086,0.58608,0.54435,0.50558,0.46954,0.43596,0.40451,0.37487,0.34675,0.31988,0.29409,0.26924,0.24527,0.22216,0.19996,0.17874
2.8831,2.9228,2.9378,2.9282,2.8945,2.8378,2.7601,2.6632,2.5499,2.4227,2.2846,2.1384,1.987,1.8331,1.6792,1.5274,1.3798,1.238,1.1033,0.97668,0.85887,0.7503,0.65117,0.56147,0.48099,0.40939,0.34622,0.29093,0.24294,0.20161,0.16631,0.13643,0.11136,0.090554,0.073505,0.059765,0.048949,0.040742,0.034899,0.03125,0.029697,0.030216,0.032857,0.037739,0.045042,0.055008,0.067924,0.08411,0.10391,0.12765,0.15565,0.18818,0.22541,0.26742,0.31417,0.36545,0.42087,0.47986,0.54167,0.60536,0.66983,0.73386,0.79611,0.85523,0.90987,0.95875,1.0008,1.0349,1.0605,1.0771,1.0846,1.0832,1.0731,1.0553,1.0305,0.99983,0.96451,0.92572,0.88466,0.84243,0.80001,0.75821,0.71766,0.67877,0.6418,0.60679,0.57368,0.54228,0.51231,0.48348,0.4555,0.42808,0.40101,0.37415,0.34743,0.32083,0.29446,0.26842,0.24291,0.21812
2.6503,2.6864,2.6999,2.6906,2.6591,2.6065,2.5344,2.4448,2.3399,2.2223,2.0946,1.9595,1.8196,1.6774,1.5353,1.3952,1.2591,1.1283,1.0041,0.88752,0.77913,0.67935,0.58837,0.50615,0.43251,0.36712,0.30955,0.25928,0.21576,0.1784,0.14659,0.11976,0.097331,0.078796,0.063676,0.051548,0.042055,0.034899,0.02985,0.026747,0.025496,0.026072,0.028513,0.032923,0.039462,0.048342,0.059819,0.074178,0.09172,0.11275,0.13754,0.16632,0.19928,0.23647,0.27787,0.32329,0.3724,0.42472,0.47959,0.5362,0.5936,0.65073,0.70646,0.7596,0.80901,0.85361,0.89243,0.92468,0.94979,0.96741,0.97745,0.98008,0.9757,0.96495,0.94861,0.9276,0.90293,0.87558,0.8465,0.81656,0.78649,0.75683,0.72798,0.70014,0.67335,0.64752,0.62242,0.59776,0.57323,0.54849,0.52326,0.49732,0.47052,0.44282,0.41428,0.38503,0.3553,0.32538,0.29559,0.26629
2.4117,2.4444,2.4564,2.4476,2.4186,2.3704,2.3043,2.2223,2.1263,2.0187,1.902,1.7785,1.6507,1.5208,1.391,1.2631,1.1388,1.0195,0.90625,0.79999,0.70128,0.6105,0.52781,0.45317,0.38641,0.32722,0.2752,0.22988,0.19072,0.15719,0.12872,0.10478,0.084837,0.068415,0.055073,0.044422,0.036132,0.029929,0.025602,0.023002,0.022043,0.022702,0.025014,0.029072,0.035021,0.043054,0.053402,0.066322,0.082088,0.10097,0.12323,0.14907,0.17865,0.21204,0.24922,0.29004,0.3342,0.38129,0.43074,0.48184,0.53377,0.5856,0.63634,0.685,0.73057,0.77215,0.80891,0.84022,0.86559,0.88478,0.89774,0.90467,0.90596,0.90217,0.89401,0.88226,0.86775,0.85129,0.83362,0.81537,0.79703,0.77892,0.7612,0.74384,0.72668,0.70946,0.69181,0.67332,0.6536,0.63229,0.60911,0.58388,0.55652,0.5271,0.4958,0.46292,0.42883,0.39398,0.35888,0.32402
2.1725,2.2018,2.2124,2.2043,2.1779,2.1342,2.0743,2.0001,1.9132,1.816,1.7104,1.5987,1.4832,1.3658,1.2485,1.133,1.0207,0.91301,0.81085,0.71502,0.62605,0.54429,0.46986,0.40276,0.3428,0.28972,0.24314,0.20261,0.16767,0.13781,0.11252,0.091306,0.07369,0.059231,0.047531,0.038236,0.031045,0.025713,0.02205,0.019923,0.019259,0.020039,0.0223,0.026132,0.03167,0.039096,0.048622,0.060489,0.07495,0.092257,0.11265,0.13632,0.16342,0.19402,0.2281,0.26554,0.30609,0.34937,0.39489,0.44202,0.49004,0.53813,0.58543,0.63107,0.6742,0.71401,0.74985,0.78116,0.80758,0.82893,0.84523,0.8567,0.86372,0.86682,0.86662,0.86381,0.85908,0.85306,0.84632,0.83926,0.83216,0.8251,0.81801,0.81065,0.80266,0.79356,0.78285,0.76999,0.75451,0.736,0.71417,0.68886,0.6601,0.62805,0.59302,0.55546,0.51594,0.47507,0.43354,0.39203
1.9373,1.9633,1.9726,1.9652,1.9415,1.9023,1.8487,1.7822,1.7045,1.6175,1.523,1.4232,1.3199,1.2149,1.11,1.0068,0.90649,0.81027,0.71905,0.63351,0.55413,0.48123,0.41492,0.35517,0.30184,0.25468,0.21334,0.17743,0.14651,0.12014,0.097846,0.07919,0.063741,0.051102,0.040915,0.032864,0.026681,0.02215,0.019104,0.017431,0.017071,0.018017,0.02031,0.024043,0.029348,0.036401,0.045407,0.056595,0.070208,0.086485,0.10565,0.1279,0.15338,0.18216,0.21423,0.24948,0.28769,0.32854,0.37157,0.41622,0.46184,0.50771,0.55306,0.59712,0.63913,0.67843,0.71443,0.74669,0.77494,0.79907,0.81916,0.83545,0.84833,0.8583,0.86593,0.87184,0.87659,0.88068,0.88448,0.88823,0.89198,0.89559,0.89876,0.90102,0.9018,0.90043,0.89622,0.88852,0.87674,0.86042,0.83925,0.81312,0.7821,0.74648,0.70672,0.66342,0.61735,0.56932,0.5202,0.47088
1.7102,1.733,1.7411,1.7345,1.7134,1.6786,1.6311,1.5723,1.5035,1.4264,1.3429,1.2545,1.1631,1.0703,0.9775,0.88618,0.7975,0.71245,0.63183,0.55626,0.48616,0.42181,0.36332,0.31065,0.26367,0.22216,0.18581,0.15428,0.12716,0.10407,0.084585,0.068313,0.054872,0.043911,0.035114,0.028204,0.022946,0.019153,0.016686,0.015454,0.015414,0.016573,0.018982,0.02274,0.027984,0.03489,0.043663,0.054529,0.067727,0.083494,0.10205,0.12359,0.14826,0.17613,0.20721,0.2414,0.2785,0.31821,0.36012,0.4037,0.44837,0.49346,0.53828,0.58211,0.62431,0.66427,0.7015,0.73564,0.76649,0.79402,0.81836,0.83978,0.85868,0.87558,0.891,0.90549,0.91952,0.93347,0.94756,0.96184,0.97616,0.99017,1.0033,1.0149,1.0242,1.0302,1.0322,1.0292,1.0207,1.006,0.98481,0.9571,0.92299,0.88288,0.83736,0.78725,0.73349,0.67712,0.61923,0.56091
1.4944,1.5143,1.5213,1.5154,1.4969,1.4664,1.4248,1.3732,1.3129,1.2455,1.1723,1.0949,1.0149,0.93365,0.85246,0.77254,0.69495,0.62054,0.55003,0.48395,0.42268,0.36646,0.31537,0.2694,0.22842,0.19224,0.16058,0.13314,0.10958,0.089533,0.072651,0.058579,0.046986,0.037564,0.030038,0.02417,0.019759,0.01665,0.01473,0.01393,0.014228,0.015647,0.018253,0.022154,0.0275,0.034471,0.04328,0.054157,0.067345,0.083086,0.1016,0.1231,0.14771,0.17554,0.20658,0.24075,0.27787,0.31766,0.35971,0.40355,0.44861,0.49427,0.53987,0.58477,0.62836,0.6701,0.70957,0.74647,0.78068,0.81222,0.84127,0.86815,0.8933,0.91723,0.94045,0.96346,0.98667,1.0103,1.0346,1.0592,1.0839,1.1082,1.1311,1.1519,1.1695,1.1827,1.1905,1.1919,1.1862,1.1726,1.1508,1.1208,1.0828,1.0373,0.98501,0.92701,0.86443,0.79855,0.7307,0.66219
1.2926,1.3098,1.3158,1.3106,1.2946,1.2681,1.232,1.1873,1.1351,1.0766,1.0132,0.94621,0.87688,0.80648,0.73616,0.66695,0.59976,0.53534,0.4743,0.41711,0.3641,0.31547,0.2713,0.23157,0.19618,0.16494,0.13764,0.11399,0.0937,0.076464,0.061968,0.04991,0.040002,0.03198,0.025611,0.020691,0.017056,0.01458,0.013177,0.012802,0.013456,0.01518,0.018058,0.022214,0.02781,0.035042,0.044133,0.055326,0.068876,0.085033,0.10403,0.12608,0.15134,0.17989,0.21176,0.24688,0.28506,0.32602,0.3694,0.4147,0.46138,0.50884,0.55645,0.60358,0.64967,0.69423,0.73687,0.77737,0.81564,0.85177,0.88599,0.91868,0.95032,0.98142,1.0125,1.0441,1.0764,1.1097,1.144,1.1789,1.214,1.2484,1.2811,1.3109,1.3366,1.3568,1.3703,1.3759,1.3725,1.3596,1.3366,1.3037,1.261,1.2092,1.1492,1.0823,1.0098,0.93327,0.8543,0.77445
1.1068,1.1215,1.1266,1.1221,1.1083,1.0856,1.0546,1.0163,0.97148,0.92136,0.86699,0.80954,0.7501,0.68975,0.62948,0.57016,0.51257,0.45737,0.40508,0.35609,0.3107,0.26906,0.23126,0.19726,0.16699,0.1403,0.11697,0.096783,0.079481,0.064799,0.052469,0.042234,0.03385,0.027093,0.021768,0.017708,0.01478,0.012889,0.011975,0.01202,0.013046,0.015116,0.018334,0.022843,0.028825,0.036492,0.046086,0.057869,0.07211,0.089078,0.10903,0.13217,0.15868,0.18867,0.22215,0.25906,0.29922,0.34236,0.38808,0.43593,0.48533,0.5357,0.5864,0.63683,0.68643,0.73473,0.7814,0.82624,0.86921,0.91047,0.95031,0.98915,1.0275,1.066,1.105,1.1452,1.1867,1.2297,1.274,1.3191,1.3645,1.409,1.4514,1.4902,1.524,1.5512,1.5701,1.5795,1.5783,1.5656,1.541,1.5045,1.4564,1.3975,1.3289,1.2521,1.1687,1.0805,0.9893,0.89702
0.93805,0.95047,0.95478,0.95096,0.93921,0.91992,0.89364,0.8611,0.8231,0.78057,0.73444,0.68569,0.63526,0.58407,0.53293,0.48262,0.43378,0.38696,0.34262,0.30108,0.2626,0.22731,0.19528,0.16649,0.14086,0.11827,0.098534,0.081471,0.066858,0.054472,0.044088,0.035487,0.028467,0.022843,0.018454,0.015167,0.012882,0.011529,0.011079,0.011536,0.012948,0.015399,0.019016,0.023964,0.030448,0.038702,0.048992,0.0616,0.076821,0.094944,0.11624,0.14095,0.16926,0.20128,0.23704,0.27649,0.31943,0.3656,0.41458,0.4659,0.51899,0.57322,0.62796,0.6826,0.73658,0.78945,0.84089,0.89072,0.93898,0.98585,1.0317,1.077,1.1223,1.1682,1.2154,1.2642,1.3149,1.3675,1.4219,1.4773,1.533,1.5876,1.6397,1.6876,1.7294,1.7634,1.7877,1.8008,1.8014,1.7886,1.7619,1.7212,1.6671,1.6004,1.5225,1.4349,1.3397,1.2388,1.1345,1.0288
0.78699,0.7974,0.801,0.79778,0.78789,0.77168,0.74961,0.72227,0.69036,0.65464,0.61591,0.57497,0.53263,0.48964,0.44671,0.40447,0.36347,0.32418,0.28696,0.2521,0.21981,0.19021,0.16334,0.1392,0.11772,0.098783,0.082259,0.067977,0.055757,0.045412,0.036754,0.029604,0.023794,0.019174,0.015617,0.013022,0.011316,0.010459,0.010446,0.011307,0.013112,0.015972,0.020037,0.025496,0.032579,0.041548,0.052693,0.066325,0.082765,0.10233,0.12531,0.15198,0.18253,0.21709,0.2557,0.2983,0.3447,0.39461,0.44761,0.50319,0.56075,0.61965,0.67923,0.73885,0.79794,0.85605,0.91287,0.96826,1.0223,1.0751,1.1273,1.1793,1.2318,1.2853,1.3407,1.3981,1.4581,1.5204,1.5848,1.6505,1.7165,1.7812,1.843,1.8999,1.9498,1.9905,2.02,2.0366,2.0389,2.0257,1.9965,1.9513,1.8906,1.8156,1.7276,1.6286,1.5207,1.4064,1.2881,1.1682
0.65357,0.6622,0.66518,0.66249,0.65427,0.64079,0.62244,0.59971,0.57319,0.5435,0.51131,0.47729,0.4421,0.40638,0.37071,0.33561,0.30154,0.2689,0.23798,0.20903,0.18221,0.15762,0.13532,0.11528,0.097449,0.081743,0.068042,0.056207,0.046091,0.037539,0.030397,0.024519,0.01977,0.016033,0.01321,0.011228,0.010043,0.0096388,0.010036,0.011289,0.013492,0.016781,0.02133,0.027355,0.035114,0.044896,0.057023,0.071836,0.089685,0.11092,0.13585,0.16478,0.19793,0.23543,0.27733,0.32358,0.37397,0.42818,0.48579,0.54625,0.60892,0.67312,0.73815,0.80335,0.86812,0.932,0.99468,1.056,1.1162,1.1754,1.2341,1.293,1.3527,1.414,1.4775,1.5437,1.6128,1.6848,1.7592,1.8352,1.9114,1.9863,2.0577,2.1235,2.1813,2.2287,2.2634,2.2834,2.287,2.2732,2.2412,2.1911,2.1236,2.0397,1.9411,1.8301,1.7091,1.5808,1.4479,1.3133
0.53727,0.54436,0.54679,0.54457,0.5378,0.52671,0.51161,0.49292,0.4711,0.44668,0.4202,0.39222,0.36328,0.3339,0.30456,0.27569,0.24768,0.22083,0.19541,0.1716,0.14956,0.12935,0.11101,0.094547,0.079902,0.067004,0.055758,0.046051,0.037762,0.030766,0.024939,0.020165,0.016338,0.013369,0.011187,0.0097453,0.0090237,0.0090314,0.0098111,0.011442,0.014041,0.017769,0.022826,0.029456,0.037943,0.04861,0.061809,0.077914,0.097309,0.12037,0.14746,0.17887,0.21487,0.2556,0.30112,0.35135,0.40611,0.46505,0.52769,0.59346,0.66169,0.73164,0.80257,0.87377,0.94463,1.0146,1.0835,1.1511,1.2176,1.2833,1.3487,1.4145,1.4816,1.5506,1.6222,1.6971,1.7753,1.8569,1.9412,2.0272,2.1136,2.1984,2.2794,2.354,2.4196,2.4736,2.5133,2.5365,2.5414,2.5268,2.4918,2.4366,2.3619,2.2689,2.1595,2.0362,1.9017,1.759,1.6113,1.4615
0.43718,0.44294,0.44492,0.44311,0.43759,0.42856,0.41626,0.40104,0.38328,0.3634,0.34184,0.31906,0.2955,0.27158,0.2477,0.2242,0.2014,0.17955,0.15886,0.13948,0.12154,0.1051,0.090187,0.076793,0.064883,0.054399,0.045261,0.037381,0.030661,0.025,0.020301,0.016474,0.013439,0.011131,0.0095042,0.0085341,0.0082229,0.0086019,0.0097359,0.011726,0.014713,0.018881,0.024456,0.031709,0.040956,0.052549,0.066874,0.084338,0.10536,0.13035,0.1597,0.19374,0.23273,0.27687,0.32619,0.38063,0.43998,0.50388,0.57181,0.64316,0.71721,0.79317,0.87024,0.94769,1.0248,1.1012,1.1764,1.2504,1.3233,1.3955,1.4676,1.5404,1.6146,1.6912,1.7709,1.8542,1.9414,2.0323,2.1262,2.2222,2.3185,2.413,2.5033,2.5865,2.6598,2.7201,2.7646,2.7909,2.797,2.7814,2.7434,2.683,2.6009,2.4987,2.3785,2.2428,2.0948,1.9377,1.775,1.61
0.35213,0.35677,0.35836,0.3569,0.35245,0.34517,0.33526,0.32299,0.30868,0.29266,0.27529,0.25693,0.23795,0.21868,0.19943,0.1805,0.16213,0.14452,0.12786,0.11225,0.097799,0.084557,0.072546,0.061762,0.052176,0.04374,0.036392,0.030062,0.024671,0.020142,0.0164,0.013377,0.011015,0.0092712,0.0081197,0.0075573,0.0076059,0.008317,0.0097753,0.012103,0.015463,0.020061,0.02615,0.034029,0.044041,0.05657,0.072036,0.09088,0.11355,0.14051,0.17215,0.20885,0.2509,0.29849,0.35168,0.4104,0.47441,0.54334,0.61663,0.69364,0.77357,0.8556,0.93888,1.0226,1.1061,1.1888,1.2703,1.3506,1.4299,1.5086,1.5872,1.6667,1.748,1.832,1.9194,2.0108,2.1066,2.2065,2.3098,2.4152,2.5211,2.625,2.7242,2.8157,2.8963,2.9627,3.0119,3.0411,3.0481,3.0315,2.9904,2.9248,2.8356,2.7244,2.5934,2.4455,2.2842,2.113,1.9356,1.7557
0.28075,0.28445,0.28571,0.28454,0.28099,0.27518,0.26728,0.2575,0.24608,0.2333,0.21945,0.20481,0.18967,0.1743,0.15895,0.14386,0.12921,0.11517,0.10187,0.089432,0.07791,0.067353,0.057779,0.049185,0.041547,0.034829,0.028982,0.02395,0.019674,0.016095,0.013155,0.010806,0.0090098,0.007741,0.0069927,0.0067792,0.0071401,0.0081447,0.009896,0.012535,0.016245,0.021255,0.027841,0.036327,0.047086,0.060531,0.077115,0.097313,0.12161,0.15049,0.18439,0.22371,0.26876,0.31974,0.37672,0.43963,0.50823,0.58209,0.66064,0.74318,0.82888,0.91685,1.0062,1.096,1.1857,1.2745,1.3622,1.4486,1.5341,1.6189,1.7038,1.7898,1.8777,1.9686,2.0634,2.1626,2.2665,2.3748,2.4869,2.6013,2.7162,2.8289,2.9366,3.036,3.1234,3.1956,3.2491,3.281,3.2889,3.2713,3.2271,3.1566,3.0604,2.9405,2.7992,2.6397,2.4656,2.2808,2.0894,1.8953
0.22157,0.22448,0.22548,0.22456,0.22175,0.21717,0.21093,0.2032,0.19419,0.1841,0.17317,0.16161,0.14966,0.13753,0.12541,0.1135,0.10193,0.09085,0.080359,0.070539,0.061446,0.053115,0.045562,0.038782,0.032759,0.027465,0.022861,0.018905,0.015552,0.012758,0.010483,0.0086939,0.0073674,0.006495,0.0060847,0.0061663,0.0067949,0.0080551,0.010067,0.012987,0.017019,0.022411,0.029462,0.038519,0.049982,0.064295,0.081937,0.10342,0.12925,0.15995,0.19599,0.2378,0.28569,0.33989,0.40047,0.46735,0.54028,0.61882,0.70235,0.79013,0.88129,0.97487,1.0699,1.1656,1.261,1.3556,1.4491,1.5413,1.6324,1.723,1.8138,1.9057,1.9998,2.0972,2.1987,2.305,2.4164,2.5326,2.6527,2.7754,2.8986,3.0195,3.135,3.2415,3.3353,3.4127,3.4702,3.5045,3.5133,3.4946,3.4476,3.3724,3.2698,3.1417,2.9908,2.8205,2.6345,2.4371,2.2326,2.0251
0.17309,0.17536,0.17614,0.17542,0.17323,0.16964,0.16477,0.15873,0.15169,0.14381,0.13526,0.12623,0.11689,0.10741,0.09795,0.088639,0.079603,0.070946,0.06275,0.055078,0.047975,0.041469,0.03557,0.030277,0.025577,0.021447,0.017861,0.014786,0.012189,0.010038,0.0083075,0.0069767,0.0060361,0.0054899,0.0053595,0.0056873,0.0065415,0.0080204,0.010258,0.013426,0.017745,0.02348,0.03095,0.040526,0.052629,0.067729,0.086336,0.10898,0.13622,0.16858,0.20657,0.25064,0.30112,0.35825,0.42211,0.49261,0.56949,0.65229,0.74036,0.83291,0.92903,1.0277,1.128,1.2289,1.3296,1.4295,1.5281,1.6255,1.7218,1.8176,1.9136,2.0109,2.1106,2.2137,2.3213,2.434,2.552,2.6752,2.8026,2.9326,3.0632,3.1913,3.3138,3.4267,3.5262,3.6083,3.6693,3.7059,3.7153,3.6957,3.6461,3.5666,3.4582,3.3228,3.1632,2.9831,2.7864,2.5777,2.3614,2.142
0.13384,0.1356,0.1362,0.13564,0.13395,0.13117,0.1274,0.12274,0.11729,0.11119,0.10458,0.0976,0.090379,0.083048,0.075728,0.068527,0.061539,0.054845,0.048507,0.042574,0.037082,0.032052,0.027492,0.023402,0.019772,0.016586,0.013823,0.01146,0.0094746,0.0078448,0.0065545,0.0055949,0.0049671,0.004686,0.0047836,0.0053133,0.0063539,0.0080152,0.010442,0.013822,0.018386,0.024417,0.032249,0.042273,0.054931,0.070716,0.090159,0.11382,0.14228,0.17608,0.21577,0.26179,0.31453,0.3742,0.44091,0.51456,0.59487,0.68136,0.77337,0.87007,0.97049,1.0736,1.1784,1.2838,1.3891,1.4935,1.5967,1.6986,1.7993,1.8996,2.0001,2.1021,2.2065,2.3146,2.4273,2.5454,2.6692,2.7984,2.9319,3.0683,3.2052,3.3396,3.468,3.5864,3.6908,3.7769,3.8409,3.8793,3.8892,3.8688,3.817,3.7339,3.6204,3.4787,3.3117,3.1231,2.9173,2.6987,2.4722,2.2426
0.10244,0.10379,0.10425,0.10382,0.10252,0.1004,0.097514,0.09394,0.089771,0.085104,0.080045,0.074699,0.06917,0.063558,0.057955,0.052443,0.047094,0.041969,0.037118,0.032577,0.028374,0.024525,0.021037,0.017909,0.015135,0.012703,0.010599,0.0088056,0.0073085,0.0060948,0.0051566,0.0044937,0.0041159,0.0040469,0.0043271,0.0050185,0.0062088,0.0080169,0.010598,0.014148,0.018911,0.025182,0.033309,0.043698,0.056808,0.07315,0.093275,0.11776,0.14721,0.18219,0.22326,0.27088,0.32545,0.3872,0.45623,0.53244,0.61554,0.70505,0.80026,0.90033,1.0043,1.111,1.2195,1.3286,1.4376,1.5457,1.6525,1.758,1.8624,1.9663,2.0705,2.1762,2.2844,2.3965,2.5135,2.636,2.7644,2.8983,3.0369,3.1784,3.3204,3.4598,3.593,3.7159,3.8242,3.9136,3.98,4.0198,4.0302,4.0092,3.9555,3.8694,3.7518,3.605,3.432,3.2366,3.0233,2.7968,2.5621,2.3241
0.077617,0.078638,0.078986,0.07866,0.077677,0.076068,0.07388,0.071172,0.068012,0.064476,0.060642,0.056591,0.052402,0.04815,0.043904,0.039728,0.035675,0.031792,0.028117,0.024677,0.021493,0.018578,0.015936,0.01357,0.011472,0.0096365,0.0080523,0.0067094,0.0055984,0.0047132,0.0040528,0.0036238,0.0034428,0.0035402,0.0039631,0.0047802,0.0060861,0.0080065,0.010704,0.014382,0.019294,0.025743,0.034089,0.044747,0.058192,0.074944,0.095572,0.12067,0.15085,0.1867,0.22878,0.27759,0.33351,0.39679,0.46753,0.54563,0.63079,0.72252,0.8201,0.92265,1.0292,1.1386,1.2497,1.3616,1.4733,1.5842,1.6937,1.8019,1.9089,2.0155,2.1224,2.2308,2.3419,2.4569,2.577,2.7027,2.8345,2.972,3.1143,3.2595,3.4053,3.5484,3.6851,3.8113,3.9224,4.0142,4.0824,4.1234,4.1341,4.1125,4.0575,3.9692,3.8487,3.6981,3.5206,3.3202,3.1013,2.869,2.6283,2.3841
0.058209,0.058975,0.059236,0.058991,0.058254,0.057047,0.055406,0.053375,0.051005,0.048352,0.045477,0.042439,0.039297,0.036108,0.032923,0.029791,0.026751,0.023839,0.021083,0.018504,0.016116,0.013931,0.011952,0.01018,0.0086114,0.0072415,0.0060638,0.0050723,0.0042625,0.0036335,0.0031893,0.0029417,0.0029127,0.0031376,0.0036686,0.0045791,0.0059687,0.0079679,0.010744,0.014507,0.019514,0.026075,0.034556,0.045381,0.05903,0.076035,0.096969,0.12244,0.15306,0.18944,0.23215,0.28167,0.33841,0.40263,0.47441,0.55366,0.64008,0.73316,0.83218,0.93625,1.0443,1.1554,1.2682,1.3817,1.4951,1.6076,1.7188,1.8286,1.9373,2.0455,2.154,2.2641,2.377,2.4938,2.6157,2.7435,2.8774,3.0171,3.1616,3.3091,3.4572,3.6026,3.7415,3.8696,3.9826,4.0758,4.1451,4.1867,4.1977,4.1758,4.12,4.0303,3.9079,3.755,3.5748,3.3713,3.1491,2.9132,2.6688,2.4209
0.043212,0.04378,0.043973,0.043792,0.043244,0.042348,0.04113,0.039622,0.037862,0.035893,0.033759,0.031503,0.02917,0.026803,0.024439,0.022113,0.019857,0.017695,0.015649,0.013735,0.011963,0.010342,0.0088747,0.0075619,0.0064019,0.0053917,0.0045277,0.0038074,0.0032298,0.0027976,0.0025192,0.0024099,0.0024956,0.002815,0.0034241,0.0043993,0.0058432,0.0078891,0.010707,0.01451,0.019557,0.026161,0.034692,0.045574,0.059292,0.076379,0.097413,0.123,0.15377,0.19032,0.23322,0.28298,0.33998,0.4045,0.47661,0.55623,0.64306,0.73657,0.83605,0.94061,1.0492,1.1608,1.2741,1.3882,1.5021,1.6151,1.7269,1.8373,1.9465,2.0552,2.1643,2.275,2.3884,2.5059,2.6285,2.7569,2.8915,3.032,3.1772,3.3256,3.4745,3.6207,3.7603,3.8892,4.0027,4.0964,4.1661,4.208,4.219,4.197,4.141,4.0509,3.9279,3.7742,3.5931,3.3885,3.1652,2.9281,2.6824,2.4332
